cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE75010_BioBank157,REC8,0.34838870451079484,0.15993164663530657,2.1783600171717636,0.03092029687739383,157,152,0.08622695988404822
GSE75010_BioBank157,DLGAP4,-0.3405851563495174,0.1563508396529291,-2.1783391576633395,0.030921878863612678,157,152,0.08622695988404822
GSE75010_BioBank157,DDX47,-0.35471212005498354,0.16285077258266029,-2.178142077127314,0.03093682892543592,157,152,0.08625223227146749
GSE75010_BioBank157,TPD52L1,0.35352706911822274,0.1623151565880847,2.178028697685861,0.030945432459834617,157,152,0.08625980421785331
GSE75010_BioBank157,NDFIP1,-0.32565257493247524,0.14953459147574716,-2.1777741973855758,0.030964752175044817,157,152,0.08629723875148976
GSE75010_BioBank157,PPP2R1A,-0.35048748919929634,0.16096043765694726,-2.177475995351637,0.03098740269382642,157,152,0.08634394006604239
GSE75010_BioBank157,YBX2,0.35497343597665126,0.16304903735455004,2.1770961775429667,0.03101627329414387,157,152,0.08640795208832512
GSE75010_BioBank157,PTPRB,0.3003642890267302,0.13797464924388567,2.1769527277130645,0.031027183225022164,157,152,0.08642191281935356
GSE75010_BioBank157,MPP2,-0.3556897150233518,0.16340283635500213,-2.176765856442022,0.031041400518400267,157,152,0.08644507869132909
GSE75010_BioBank157,B3GAT1,0.35616961642623457,0.16364188734839932,2.1765186297805093,0.031060218367665263,157,152,0.08648104509780763
GSE75010_BioBank157,MRPL37,-0.33828534876010097,0.15544182041194873,-2.1762827266406433,0.031078183536256892,157,152,0.08651411160026123
GSE75010_BioBank157,HGS,0.3510572859112931,0.16131608082226717,2.176207629901923,0.031083904406782825,157,152,0.08651411160026123
GSE75010_BioBank157,BARHL2,0.3563577270076912,0.16375962897986238,2.1761024327400786,0.031091919862765296,157,152,0.08651998440823824
GSE75010_BioBank157,ZSCAN26,-0.3396097558099764,0.15609184091691275,-2.1757047249558017,0.03112223924028376,157,152,0.08658790868009825
GSE75010_BioBank157,BUB1B,-0.33680298056237656,0.15482446007893946,-2.175386113994215,0.031146547130335763,157,152,0.08663908524901258
GSE75010_BioBank157,KRTAP4-12,0.3458885140778841,0.1590990264454061,2.174045447076156,0.031249011438447327,157,152,0.08690760565388986
GSE75010_BioBank157,FHDC1,-0.34028968963039374,0.15659440831343777,-2.1730641170103175,0.03132419743040505,157,152,0.08710017395195756
GSE75010_BioBank157,CEP57L1,-0.3451878411712562,0.158856947218112,-2.1729477194177114,0.03133312578644471,157,152,0.08710846791218244
GSE75010_BioBank157,GOLIM4,-0.34785958017764995,0.16010260279178265,-2.172729075679362,0.03134990296327916,157,152,0.08713857490324473
GSE75010_BioBank157,ELOVL4,-0.33858608294652376,0.15585380851731195,-2.172459474475494,0.03137060097132471,157,152,0.08717956654606948
GSE75010_BioBank157,OR1D2,-0.3557533643450367,0.16378135103204686,-2.1721237619747495,0.03139639107057984,157,152,0.08722554479098701
GSE75010_BioBank157,ATPAF1,-0.34776892823085637,0.1601080378846295,-2.172089126977194,0.03139905284469767,157,152,0.08722554479098701
GSE75010_BioBank157,PEX5L,0.35309453347634867,0.16259465495615413,2.171624482807048,0.0314347806580539,157,152,0.08728594624563776
GSE75010_BioBank157,POLA1,-0.34863162454568425,0.1605415095375016,-2.171598021907511,0.03143681637147835,157,152,0.08728594624563776
GSE75010_BioBank157,RNF149,0.35206516904885266,0.1621244213949452,2.171573943145801,0.0314386689194069,157,152,0.08728594624563776
GSE75010_BioBank157,SFRP5,0.35569916521226985,0.16381328126174138,2.171369515783843,0.03145440075960831,157,152,0.08729733358958391
GSE75010_BioBank157,LRRCC1,-0.34124267024161214,0.15715941788832716,-2.1713154377047204,0.031458563513698155,157,152,0.08729733358958391
GSE75010_BioBank157,PLA2G2F,0.3516364228053199,0.16195634832716826,2.1711802373746947,0.031468972882115955,157,152,0.08729733358958391
GSE75010_BioBank157,FGFR4,0.35256661498967434,0.16238859370310013,2.171129184321174,0.03147290434410847,157,152,0.08729733358958391
GSE75010_BioBank157,CREBZF,0.34658007067938107,0.15963547789335092,2.171071714465151,0.03147733045631032,157,152,0.08729733358958391
GSE75010_BioBank157,ASIC4,0.3536135930692616,0.1628762922163236,2.1710562553794563,0.031478521148984494,157,152,0.08729733358958391
GSE75010_BioBank157,HDLBP,0.35140231678555045,0.16190614046647872,2.170407594011577,0.03152851764752241,157,152,0.08741943831450621
GSE75010_BioBank157,MZF1,0.352361628797075,0.16238279811591722,2.1699443098987685,0.03156426802317188,157,152,0.08748205233470828
GSE75010_BioBank157,DDX54,0.3540352613859729,0.16315551862249378,2.169925138757538,0.031565748164268714,157,152,0.08748205233470828
GSE75010_BioBank157,KRT33B,0.3549236593887469,0.1635681201950254,2.169882853489816,0.03156901308399445,157,152,0.08748205233470828
GSE75010_BioBank157,ZNF446,0.3554526511852638,0.16385888248626373,2.1692608041255337,0.031617076418297654,157,152,0.0875986737149166
GSE75010_BioBank157,ARHGAP36,0.35270895187087226,0.16263665404555797,2.168692869026136,0.03166101388766968,157,152,0.08770382198303055
GSE75010_BioBank157,ELOVL1,-0.3446118373353061,0.15897778571615753,-2.167672897083771,0.031740055297888495,157,152,0.08790273434678887
GSE75010_BioBank157,HAND1,0.3525907002056593,0.16266323759849882,2.1676114739333903,0.03174482065585011,157,152,0.08790273434678887
GSE75010_BioBank157,RSPO3,-0.3472628212367266,0.16021907442814343,-2.16742496157953,0.031759294536654284,157,152,0.0879173242796994
GSE75010_BioBank157,MEGF10,-0.34756118189136065,0.16035939681646708,-2.167388932555963,0.03176209114821165,157,152,0.0879173242796994
GSE75010_BioBank157,PEA15,0.3468466218946636,0.16007592869729903,2.1667631399505725,0.03181069987211171,157,152,0.08803524061698312
GSE75010_BioBank157,TRAPPC13,-0.34195631093135015,0.15786493682316333,-2.1661321241613125,0.03185977951705031,157,152,0.08814088381910683
GSE75010_BioBank157,C4ORF19,-0.3509880393769134,0.162035537346155,-2.1661176623687246,0.03186090510586238,157,152,0.08814088381910683
GSE75010_BioBank157,PDXP,0.35449342898359415,0.16366258137085635,2.1660016969933933,0.031869932156535184,157,152,0.08814304731126661
GSE75010_BioBank157,AP1S2,-0.33964939402602395,0.15681290682084384,-2.16595305139052,0.03187371951778653,157,152,0.08814304731126661
GSE75010_BioBank157,KRTAP10-10,0.3546410107483453,0.16376752854769625,2.1655148239295703,0.031907855808592005,157,152,0.08822079551833958
GSE75010_BioBank157,ZNF468,-0.3512015927268132,0.1622000518452559,-2.165237240872592,0.031929494867417293,157,152,0.08825472443051673
GSE75010_BioBank157,ABCB10,0.35406242120213693,0.1635239014160518,2.165202873317585,0.03193217488268167,157,152,0.08825472443051673
GSE75010_BioBank157,KLF1,0.3535485565957667,0.16332341226503488,2.1647144869961563,0.031970280773898435,157,152,0.08833440448021802
GSE75010_BioBank157,PTDSS1,-0.33649529189129396,0.15544991121400217,-2.164654127258093,0.031974993018775925,157,152,0.08833440448021802
GSE75010_BioBank157,XCL1,-0.34912871480768687,0.16129050777695053,-2.1645955463820523,0.03197956696399954,157,152,0.08833440448021802
GSE75010_BioBank157,DNAI2,0.35410555691944545,0.16359602229477516,2.1645120214561273,0.03198608949902988,157,152,0.08833440448021802
GSE75010_BioBank157,PROSAPIP1,0.350594313937661,0.1619786848519516,2.1644472188306993,0.03199115078643348,157,152,0.08833440448021802
GSE75010_BioBank157,NKG7,0.3499966976802217,0.16176027400732124,2.1636752276048994,0.0320514990554531,157,152,0.08846897797347548
GSE75010_BioBank157,SYP,0.3533782500070381,0.16332604929832767,2.163636795999182,0.032054505912589806,157,152,0.08846897797347548
GSE75010_BioBank157,CDC42EP3,0.3458975791087157,0.15987189960554962,2.1635921006890233,0.03205800314389334,157,152,0.08846897797347548
GSE75010_BioBank157,SKA3,-0.3358097373515913,0.15522633095927713,-2.163355503388722,0.03207652144914736,157,152,0.08850197420025466
GSE75010_BioBank157,ITGB2,-0.35281475712428495,0.16309212906664602,-2.1632850042696457,0.03208204115606801,157,152,0.08850197420025466
GSE75010_BioBank157,MIR600HG,-0.3420118174512055,0.15810536526478863,-2.1631891927159943,0.03208954401016084,157,152,0.08850600702049445
GSE75010_BioBank157,HTR7,-0.3542424415099745,0.16376716593983864,-2.1630858632560614,0.032097637281922,157,152,0.08851166644408794
GSE75010_BioBank157,ZNF655,-0.34680486520793424,0.1603519849462103,-2.16277251151128,0.03212219133586417,157,152,0.08856270704963229
GSE75010_BioBank157,TAL1,-0.3497606508618594,0.16172780887719623,-2.1626500308765144,0.03213179326276921,157,152,0.0885725123410784
GSE75010_BioBank157,POLQ,-0.33798228307006917,0.1563175894456698,-2.162151324547768,0.032170915233287856,157,152,0.0886633860442942
GSE75010_BioBank157,C19ORF48,-0.3267213511959993,0.1511146784232018,-2.1620755482204386,0.03217686325831085,157,152,0.0886633860442942
GSE75010_BioBank157,FAM211B,0.3505742932669891,0.16217761653718282,2.161668797164818,0.03220880724774062,157,152,0.08873471887676718
GSE75010_BioBank157,SHBG,0.3508411438774632,0.1623175083269271,2.161449787479652,0.03222601842710128,157,152,0.08876544387581517
GSE75010_BioBank157,ARF1,-0.3431910073322819,0.15879712086260728,-2.1611916227953145,0.03224631687618929,157,152,0.0887901428008618
GSE75010_BioBank157,LINC00518,-0.3398724828588216,0.15726234414253368,-2.1611815893497077,0.0322471059889008,157,152,0.0887901428008618
GSE75010_BioBank157,LHFPL3,0.3509638560916954,0.16241208521903322,2.160946678434528,0.032265586092184495,157,152,0.08882433330262966
GSE75010_BioBank157,TBC1D19,-0.3451755557763418,0.1597678558320976,-2.160481869013075,0.03230217898727261,157,152,0.08890836452048301
GSE75010_BioBank157,DERA,-0.3480949851628802,0.16117013774098068,-2.159798273066625,0.03235606145576125,157,152,0.08903994297301991
GSE75010_BioBank157,HNRNPM,-0.350103615295685,0.16212272596150346,-2.159497462304071,0.032379796620558975,157,152,0.08907856937694121
GSE75010_BioBank157,KLF10,0.34817285954993743,0.16123546587696694,2.159406168216215,0.03238700306600366,157,152,0.08907856937694121
GSE75010_BioBank157,RNF123,-0.3501975609880229,0.16217435529299343,-2.159389259512307,0.03238833793399535,157,152,0.08907856937694121
GSE75010_BioBank157,EXOC8,0.34772161857125167,0.1611075412817935,2.1583199383761382,0.03247285289539943,157,152,0.08929425070767588
GSE75010_BioBank157,PDE8A,0.35235843255171795,0.1633128523796136,2.1575670709165995,0.032532470981854245,157,152,0.08944140220588226
GSE75010_BioBank157,PAPD7,0.34812115967326707,0.16138461770857127,2.157090090840659,0.03257029106605342,157,152,0.08952858056449318
GSE75010_BioBank157,GCSH,0.3372801902817587,0.15637487281488868,2.1568694778797335,0.03258779648105824,157,152,0.0895529897190269
GSE75010_BioBank157,ICAM5,0.3515198122113881,0.1629875315714295,2.156728240634371,0.03259900778561507,157,152,0.0895529897190269
GSE75010_BioBank157,DALRD3,0.34033898189612843,0.15780733814006445,2.156673991890384,0.032603314896140954,157,152,0.0895529897190269
GSE75010_BioBank157,MRPS21,-0.34172556102640195,0.15845054589090357,-2.156670140232189,0.03260362071949283,157,152,0.0895529897190269
GSE75010_BioBank157,CACNG6,0.3535013505397313,0.16392381823185517,2.156497782645205,0.03261730852759096,157,152,0.08957379329667013
GSE75010_BioBank157,FMO4,-0.35154602851668776,0.1630358542487852,-2.15624980245293,0.032637010637758354,157,152,0.08961110248384514
GSE75010_BioBank157,ISL2,0.3527531074894512,0.1636050261759633,2.1561263473045877,0.03264682302815966,157,152,0.08962124867632887
GSE75010_BioBank157,ZNF74,0.3331721177322975,0.1545517578632731,2.1557316612797375,0.032678210353251656,157,152,0.08969060694745036
GSE75010_BioBank157,REPS1,0.3356288392277014,0.1558227899990417,2.1539136812385755,0.032823122025640125,157,152,0.09007031632114434
GSE75010_BioBank157,TMEM200B,0.3511560364397117,0.16303843172381802,2.153823688849995,0.03283030975386962,157,152,0.09007031632114434
GSE75010_BioBank157,RABGEF1,0.35034126614704814,0.16266457421943045,2.1537649966393206,0.032834998257540916,157,152,0.09007031632114434
GSE75010_BioBank157,NACC2,0.35248243979763905,0.16375554377811094,2.1524916449561755,0.03293685990251127,157,152,0.09033282187040297
GSE75010_BioBank157,SLC22A6,0.34942425576355574,0.1623571765111186,2.1521947059705506,0.032960652752119034,157,152,0.09038115730325584
GSE75010_BioBank157,PPP2CA,-0.3379029291617077,0.15704181094734668,-2.1516749400896846,0.0330023358357763,157,152,0.09047852214258208
GSE75010_BioBank157,PDDC1,-0.35086463821200936,0.16307463850812476,-2.1515585833693476,0.03301167340573567,157,152,0.09048718934844403
GSE75010_BioBank157,GPR112,-0.34571285587635986,0.16070137928826667,-2.1512749760300376,0.033034442324043456,157,152,0.09051474704500878
GSE75010_BioBank157,NR2C2,0.3429236553328793,0.15940800199838448,2.1512323787632357,0.03303786334331774,157,152,0.09051474704500878
GSE75010_BioBank157,IFNAR1,0.3467654832045069,0.16119611213490703,2.151202523509342,0.03304026122426503,157,152,0.09051474704500878
GSE75010_BioBank157,BAX,0.35146838236644207,0.16340799915674187,2.1508639979693505,0.0330674610664617,157,152,0.09057232605809129
GSE75010_BioBank157,LINC00341,0.3428278755206663,0.15940838030741136,2.1506264279176497,0.03308656089527139,157,152,0.09060770162179835
GSE75010_BioBank157,KRT85,0.3514600951709201,0.1634497815419702,2.1502634745380376,0.033115759532548916,157,152,0.09067071442933548
GSE75010_BioBank157,SH3BP1,0.3510288292093891,0.16331519873793704,2.1493947404899276,0.033185737349232566,157,152,0.09083593324492432
GSE75010_BioBank157,ZNF514,0.33730308842696266,0.15693183953367773,2.1493604448227797,0.0331885025363511,157,152,0.09083593324492432
GSE75010_BioBank157,HTR3A,0.34618478207030123,0.16108653179190083,2.149060993612545,0.03321265511539902,157,152,0.09086938942118696
GSE75010_BioBank157,PBK,-0.33819029920252397,0.15736697475984587,-2.1490550969708124,0.03321313086823126,157,152,0.09086938942118696
GSE75010_BioBank157,GFPT1,-0.33782201042855853,0.15723211255773817,-2.1485560737759903,0.0332534144018241,157,152,0.09094720195094452
GSE75010_BioBank157,MPG,0.35039367556403767,0.1630838662510589,2.148548986597027,0.033253986816682124,157,152,0.09094720195094452
GSE75010_BioBank157,TMEM140,-0.3399844080425687,0.15826313187176652,-2.148222419344277,0.033280372126941696,157,152,0.09100237626573773
GSE75010_BioBank157,RBM43,-0.3441989163934138,0.1602618048931822,-2.147728940297593,0.03332027755720215,157,152,0.0910899538915753
GSE75010_BioBank157,RAB22A,0.346544989544768,0.16136398133782637,2.1475981608265644,0.03333086003280012,157,152,0.0910899538915753
GSE75010_BioBank157,ASUN,-0.34915456115565285,0.16257927258489502,-2.1475957888379202,0.03333105199731999,157,152,0.0910899538915753
GSE75010_BioBank157,CIC,0.3472200092459361,0.1616859141542614,2.1474969607721066,0.03333905098011934,157,152,0.09109482206447753
GSE75010_BioBank157,RCN3,-0.3443655544630611,0.1603642500402792,-2.1473960335708595,0.033347221575415295,157,152,0.09109604537300431
GSE75010_BioBank157,DDC,0.35108658889985966,0.16350424868341643,2.1472627881349298,0.03335801115415026,157,152,0.09109604537300431
GSE75010_BioBank157,PRKY,0.2074285057910885,0.09660452959379154,2.147192338323019,0.03336371706224256,157,152,0.09109604537300431
GSE75010_BioBank157,TIPIN,-0.3415054525580511,0.15904804047219467,-2.147184281831842,0.03336436963152967,157,152,0.09109604537300431
GSE75010_BioBank157,RPS6KB1,0.34897300785301616,0.16260218435721735,2.146176628761423,0.03344607571666634,157,152,0.09128157707576944
GSE75010_BioBank157,CWC15,-0.34120313846206257,0.1589855027541246,-2.1461273672841887,0.03345007453805424,157,152,0.09128157707576944
GSE75010_BioBank157,NAF1,-0.3453217154552758,0.16091097204492702,-2.146042069516928,0.03345699959745046,157,152,0.09128157707576944
GSE75010_BioBank157,GLDN,0.33867143235108743,0.15781233297969996,2.1460390703092393,0.03345724311629799,157,152,0.09128157707576944
GSE75010_BioBank157,LRRC23,0.34216391099436194,0.15949601890932882,2.1452818279362647,0.033518775972618146,157,152,0.09143243097650874
GSE75010_BioBank157,WDR67,-0.34091823971986984,0.1589336168708301,-2.1450354332333847,0.03353881886107829,157,152,0.09147007355429226
GSE75010_BioBank157,SEMA5B,0.3458026143482549,0.16122639007162534,2.1448263785763046,0.033555832454645725,157,152,0.09149944189335836
GSE75010_BioBank157,EMP1,-0.3457413019150932,0.16122628295768143,-2.144447515457782,0.03358668464922245,157,152,0.09153356747648765
GSE75010_BioBank157,FAM19A3,0.3444077134258265,0.16060487487211197,2.144441217616058,0.03358719771223246,157,152,0.09153356747648765
GSE75010_BioBank157,DRD3,0.33874736783680115,0.15797488092206047,2.1443115883969415,0.03359775965255189,157,152,0.09153356747648765
GSE75010_BioBank157,DGKI,-0.33231652181194976,0.15497733717730097,-2.1442910806485522,0.033599430847394585,157,152,0.09153356747648765
GSE75010_BioBank157,ZMYM4,-0.33344589923273643,0.1555041650751685,-2.1442891839685028,0.03359958541318344,157,152,0.09153356747648765
GSE75010_BioBank157,SLITRK6,-0.3469681447600152,0.16183347714487756,-2.1439825114144972,0.03362458510108216,157,152,0.0915846433009769
GSE75010_BioBank157,LCK,0.34565532227712825,0.16123666859077684,2.1437761354050986,0.033641417741866256,157,152,0.09161345935614916
GSE75010_BioBank157,HELZ,0.3446571986454181,0.16083751170822425,2.1428906415231146,0.03371372389058725,157,152,0.09179330398085743
GSE75010_BioBank157,GSS,-0.3490251764057787,0.16288749561932458,-2.14273769191876,0.03372622677282446,157,152,0.09181028399268881
GSE75010_BioBank157,NXPH3,0.3503975781329453,0.16357872493117706,2.142073049416231,0.033780604567507276,157,152,0.09194122933653151
